"alpha[1,1]","alpha[2,1]","alpha[3,1]","alpha[4,1]","alpha[5,1]","alpha[6,1]","alpha_mu","alpha_sd","alpha_site_sd"
0.139884752002996,0.188121359557641,0.679344993830042,0.468292156433799,0.710413564723935,1.05514515004753,0.631826112619091,0.575426241334247,0.23090880629748
0.200579540528836,0.375460872129829,0.673393512955873,0.479239581309082,0.647179092966244,0.98944992158424,0.0761083952943394,0.628782121157765,0.21915600083104
0.294882013999901,0.263141642080878,0.687003599581355,0.507063209299786,0.771076232702023,1.01163130801749,1.01051891907899,0.676268601037615,0.24175028257805
0.237959105248745,0.00183611581992071,0.634198380754047,0.462495620512324,0.693532873240021,0.99925959459607,0.792301573605068,0.639722633403096,0.241269863512577
0.109646706325627,0.0722259176478326,0.657048773849152,0.432343745817563,0.692127395851092,0.943804239922353,0.333539314398938,0.678843463882815,0.251495241116985
0.300422245053431,0.136252569816192,0.656086806312303,0.515199635113013,0.782440845967569,0.972537755145613,0.0414158921396761,1.13441971701102,0.222291855588588
0.159709873096058,0.103925547933726,0.612676832811816,0.454557788528878,0.753477466723927,1.00976947982498,0.638020300453313,0.67134483491624,0.234300856398036
0.325207792598435,0.247601338623264,0.668901295306111,0.461742605067059,0.786261198929424,0.908648051350189,0.634018797735886,0.436644364605469,0.224935634489425
0.439972604946774,0.225742086148209,0.685040480097022,0.47923594129207,0.733500763193931,1.00029594688526,0.567663417427557,0.43079006015439,0.222727768588135
0.362788662372886,0.172056667871431,0.721858522736538,0.463548036537646,0.754314647864013,0.999051969315604,0.532686285380951,0.816456512162723,0.236437135452842
0.164336849258668,-0.19675287013185,0.708203472065901,0.458658280449657,0.769328519524537,0.923912820233472,0.329472302458567,0.54479460109199,0.201085494144939
0.193680375656461,-0.0892036208301935,0.68598551700564,0.332021295612729,0.752920701969575,0.979771739989061,0.287159380194678,0.749861212339333,0.204594501920994
-0.0597139122417179,0.0869094902387156,0.668237389728793,0.37073622014018,0.716699297835196,0.967212650949269,0.15662506748131,1.01427896488005,0.233716195419071
0.0853703742682721,0.0416987291938431,0.657261012269327,0.453383542099196,0.692687730739356,0.985989741288531,0.650171775160252,0.504216359422766,0.238923667738998
0.232337863190878,0.0490746561620449,0.666274140442912,0.452263405650877,0.750838696533536,0.890526321666329,0.190808104845723,0.448566113728007,0.233614162195544
0.199898045947684,-0.0930069105837238,0.659424276154852,0.386651880807011,0.747571249605391,1.00536728898964,1.08824878849858,0.804740745878093,0.239468912105359
0.590630015609038,0.230118546777334,0.709802207128184,0.449861991530126,0.754384809174237,0.971406046472674,0.357162241888775,1.00112683644771,0.222080234809272
0.628581141835517,0.0610514484775715,0.698347432319432,0.422493254715897,0.6919307093619,0.932275014840151,0.644174819013927,0.494411128252187,0.232214704234696
0.528773387797064,0.106962836036548,0.747733658151645,0.426660451196243,0.675943015532331,0.983970748759522,0.189391885898627,0.867340586637027,0.241547801587708
0.408206530988609,0.344479742844775,0.685285843036835,0.48712008073309,0.739746642109193,1.06474941090708,0.619402966322817,0.56823474861639,0.215444880957849
0.430163842432918,-0.139967466165573,0.653738534207337,0.381672732219409,0.786722274721202,0.975666540396697,-0.276379903437777,0.808697364260875,0.211415775699645
0.460745458539918,-0.213292179877354,0.630602313080494,0.438829646319351,0.672482921470501,0.928330249308389,0.219900222809092,0.772817122495459,0.208204895064653
0.215667052825968,-0.130589994262682,0.672365617978719,0.49644685948591,0.725332771746897,0.96432493564834,0.250741203283234,0.524228999640898,0.210927162110404
0.425432940725,-0.0846817545988533,0.678145841738397,0.468218795557289,0.666701112487112,0.955570740434881,0.219792072674987,0.523867970696447,0.227635630617552
0.207857913844722,-0.197389843555474,0.697152713938568,0.481621040806661,0.723020714197783,0.943228093894348,0.713586928741199,0.646693283146716,0.236863383617963
0.227939674378602,-0.220843294688155,0.714117754093373,0.529034111913084,0.661744608934349,0.995902865154242,0.383427340359231,0.687572562100074,0.225746767217089
0.158646179517426,0.204180949698273,0.705896984725589,0.446964050407525,0.6934888914724,1.04200393854754,0.512240728337786,0.5579414066136,0.233985705720158
0.302529014978956,0.290461024374864,0.68832088826456,0.466577121190813,0.695086008968889,1.0628617787792,0.941474047309549,0.589971517468937,0.213240899963274
0.354507363735119,0.280760949882432,0.7187589847259,0.410704212349269,0.675338236793485,0.962020517680088,0.872217314371065,0.593930973353879,0.191193206011524
0.510281380094493,0.282065481828085,0.768713939244249,0.439515622491361,0.624732938290194,1.02133784667741,0.559749006406152,0.680686912240761,0.207554836259357
0.662440569853787,0.191094992611843,0.670604289958757,0.395433129127313,0.699106063239291,1.00526557236323,0.0733281500346958,1.15504678505593,0.228849600989078
0.483009973806796,0.286369300403893,0.730520939490263,0.451657663160763,0.658197878964714,1.0297868508124,0.546722793315709,0.519641131069326,0.197723282003681
0.448291525397013,0.213750310748651,0.69594644835308,0.450755928153974,0.650477663419983,1.0278628426805,0.381159347327171,0.659963845389176,0.226994050054173
0.305298536054841,0.297073705140717,0.687622909199354,0.369034513649226,0.637164188226658,0.995681770460809,0.930597762663885,0.541160102184187,0.215818187133736
0.336791733476529,0.118928962755855,0.693682267605075,0.380269867413232,0.669706446451926,0.994245564470976,0.868367106843939,0.413889147955211,0.186060411032821
0.347039958660692,-0.0607478527704768,0.646411344594136,0.326894435450211,0.656467767753551,0.993799731653541,0.0236966561025064,0.986437491220109,0.215433088613749
0.208696743611929,-0.101421020997612,0.644206333126473,0.385921337949137,0.59279743760347,0.965391596120929,0.0940588732366733,0.671648559772632,0.200648090393265
0.315590970729579,-0.112968319099552,0.677026859512192,0.394396902217503,0.690216525420667,0.984957999768216,0.316149875622472,0.599616191055403,0.210020830503606
0.195661295111623,-0.0291423385399211,0.669520737502252,0.337739535560043,0.71120611366491,0.938287837931248,0.225539451246765,0.485245623838689,0.19532638501538
0.220481640518325,0.0331371350055775,0.640302294561078,0.397510014130778,0.620924773680192,0.967978222123688,0.741430918931832,0.386243442566873,0.188365168142382
0.138109167921622,-0.152798353174584,0.70253344489111,0.341566829415083,0.671383264472923,0.973922155088448,0.235087080056749,0.816162309964701,0.204492760195338
0.00775383866379177,-0.0180233509736649,0.672862012055077,0.39787733361757,0.621359257785815,0.995880193515974,0.382577271222872,0.758508917132021,0.207519637320047
-0.0173544203621232,-0.085689990173571,0.689218992308647,0.346291023348793,0.650668117106856,1.01642225268853,0.518439283029838,0.583950930132415,0.215316310770813
0.0656137759260052,-0.00672315484750274,0.707082987095962,0.467807250303058,0.728500174198866,0.916876572347361,0.172500240199893,0.76705922408147,0.194829396540825
0.147264257177262,-0.219839562995001,0.699537314476184,0.377845267067895,0.689214652585605,0.982420891606698,0.305618594155911,0.812925818974087,0.210096957074405
0.0189474926044068,-0.158228790749311,0.684257745596727,0.468834129745552,0.787289721398215,0.985962524585174,0.232609335391647,0.60979113617161,0.225411511608926
-0.18754768699974,-0.0485636612556415,0.693378126741698,0.524421077697807,0.734679034873868,1.02697714321562,0.20099015883349,0.585637863142692,0.229536210337888
-0.117499699805459,0.132510429613094,0.671869508611481,0.426048550397572,0.665501473109252,0.975402658260209,0.614580576889557,0.519474991552765,0.223573078881536
-0.157521193457021,0.0703876680351936,0.654218175779299,0.474672466177974,0.711407537299522,0.936251866705442,0.412704906232087,0.763109638280609,0.225268944981652
-0.245167512051142,0.345619095556958,0.706554356028513,0.436008219732883,0.746137098625762,1.01357341171521,0.675654330471562,0.928219010136247,0.226580038709803
0.0622469720671421,0.28361102891524,0.700500623849581,0.441678354250899,0.607022073552753,0.96705011153277,0.390812230883515,0.553431548949509,0.209532006276679
0.354419918893822,0.284966861406028,0.712293424295965,0.374442464598246,0.572356289161733,0.991484479832696,0.310882243710172,0.468363393017784,0.235526167250652
0.335991557040414,0.308612512494475,0.678709582810919,0.512875976110291,0.683212285553196,0.973437525774203,0.58989418977135,0.396095022306952,0.21906432892366
0.1919030303964,0.348441264644889,0.684093526592221,0.493313611236892,0.701986580301597,0.96343679527443,0.513423831336713,1.32915022706134,0.22486986775246
0.396325535280834,0.451825326157052,0.68898168363475,0.478881883103339,0.704800895471864,0.88138016858184,0.736745170672068,0.489531884775043,0.2077707508698
0.246692212279201,0.534482680401811,0.676574440597687,0.465405718879335,0.694263042676145,0.960657505956839,0.522245337248223,1.07243954975654,0.237712576636777
0.447289957267255,0.671929341667127,0.72834138398146,0.547045731842141,0.762363324243213,0.939617641543159,0.816933893195741,0.692076852309333,0.252552083031905
0.288320287484221,0.46699735649566,0.713300216759829,0.378117832148203,0.824226086586574,0.921317569020844,0.22306893075306,0.578892508044801,0.232904230967813
0.264915416422874,0.616515621480669,0.677541935115434,0.423311014189473,0.722505942867838,0.937282844805125,0.696017152838997,0.873151128396848,0.217955810016435
0.243093352226559,0.690572161029641,0.730154943408185,0.3120205667436,0.828734750772895,0.943311194382079,0.440602982366965,0.502987810522851,0.200587806335388
0.346982149022176,0.405629094370152,0.684233258872131,0.301480976154675,0.747288518293727,0.910019713860387,0.936067727733789,0.756189989213835,0.197329276315142
0.35970191561745,0.247548358514407,0.730020670477388,0.362937315755045,0.756428964106707,0.93080709334442,0.429143530868154,0.820231371823643,0.198184339416413
0.328590076949567,0.0615497027756524,0.710474001700322,0.372291590111088,0.731073769286562,0.860589311549685,0.316634926885464,0.659948483522754,0.212707869032938
0.318607396273646,0.146323747077008,0.71295278848031,0.382449746001694,0.709960903145488,0.860741375998164,0.773075307974105,1.17375925129611,0.200397253383313
0.301723689249448,0.0356573356946847,0.693109180831939,0.376418891152973,0.701112365229723,0.922573608479813,0.546784174438346,0.981522459044128,0.214838199587406
0.286287912020808,0.127509049492412,0.690548302344457,0.425067309317179,0.700956558855059,0.838679766361401,0.501894943322669,0.625385657768046,0.177768846391441
0.243054919799463,0.213052867653128,0.700390517251788,0.40958349562143,0.703663902065429,0.938206309833893,0.68523494668134,0.585920480294445,0.189086981810487
0.508015387363351,0.184486194373792,0.666527801374736,0.391856070963226,0.681061108611949,0.933743370769178,0.713677600464313,0.710301956906624,0.209851581323021
0.36703285622284,0.155532338648907,0.643210971707732,0.509531230034934,0.640353376618945,1.00341511782488,0.632027206722554,0.43146995035746,0.202620615860425
0.292224070708894,0.0295498265928654,0.665217290723376,0.446690490117139,0.675810640815784,0.922796485794366,0.435063754730016,0.498149348606036,0.206730946465141
0.149783303028104,-0.342353055824087,0.644564809017463,0.444992714442574,0.682813095544078,0.942417964559415,0.260157033343588,0.674764092526611,0.218621993012918
0.120325455891157,0.0260329889404817,0.663825005192034,0.3862345048203,0.741659013316306,0.909453341517742,0.661553921417602,0.653536517526768,0.222660448088091
0.205712038427276,-0.130417227126237,0.671438517678024,0.447863984002956,0.704775809184423,1.00037351622276,0.504322067330111,0.620037442991614,0.241883269940697
0.10947658882498,0.136967354004435,0.662880718341142,0.48914902194859,0.707562369409547,0.961335891717147,0.366643365960143,0.839924833020544,0.25683751307755
-0.0717415601103312,-0.00233028207597945,0.673482709861864,0.469820957056265,0.778045203680791,0.978004053107538,0.25372731749625,0.768430464908466,0.21695237523122
-0.0754823551472906,0.153319067643842,0.647160183508224,0.409324022550906,0.707632756245037,0.948139036779077,0.594566587090091,0.676649717333983,0.238181824559799
-0.0094043478448466,0.203560841598638,0.651258801510797,0.356504678301568,0.74048546519542,0.9772081676444,0.444209367800017,0.438127427157267,0.220974729425129
0.0576099131341338,0.259674097141173,0.661872906376613,0.433330457229946,0.750685040678305,0.920464149671658,-0.0417602359642699,0.825900214032209,0.238731701636719
0.0404286627782202,0.34670289276554,0.669643495724173,0.377226076381059,0.66016320983524,1.02521268802009,0.166936602935488,0.98946909244012,0.226971387767349
0.0186692135426807,0.371227098656923,0.680578533457764,0.460586826945889,0.746011736602303,0.965905601656338,0.443434496744598,0.551935515210092,0.239174238344855
0.266761024789813,0.154008437043718,0.694211161548249,0.375381978468086,0.649357833790193,0.988357079259399,0.596478643078294,0.515775696100952,0.235727127404151
0.0607597569649255,0.224185263721533,0.670789365598618,0.374235898091915,0.659174806894451,0.9761160671089,0.784998412197971,0.724102580359702,0.244545189642317
0.191999805829908,0.38866665441504,0.685276346573881,0.38687098645978,0.673723025633173,1.06497540129241,0.500022413370893,0.783153386528163,0.249185816898716
0.302584879648967,0.232884787356424,0.685304968238629,0.416929830461785,0.681495151027671,0.912090469307363,0.712238281536343,0.877424073222233,0.234664389400607
0.143538391469648,0.22097464050739,0.634077157290218,0.45390729957805,0.70237489268044,0.957069072911441,0.872989959999916,0.634306406699746,0.228485442693535
0.0847027699783045,0.133337109056102,0.650030776388159,0.452006805982681,0.770243917230103,0.8834559626963,0.973653384457108,1.49112575715739,0.261358477753205
0.154172314383188,-0.27324174487438,0.697467477482891,0.435181954925624,0.720546199025507,0.927262502068513,0.0807297696838198,1.28073399236733,0.255502230445536
-0.0584872516147118,-0.379076859814281,0.693797423263704,0.445275852937876,0.902667904601793,0.864225958075761,0.13447327798809,0.892582050648232,0.257723950260222
0.155564491499707,-0.232500407274262,0.594053095032149,0.370084961825481,0.750356510080172,1.0257248456615,0.345562740979617,0.454944958603016,0.258839954154498
0.129539116302057,-0.573086613382181,0.641154693247495,0.361745529141952,0.71470357901218,0.974999553230577,1.0975449902477,1.64450590186971,0.259997454414624
0.221713222952153,-0.656003327144428,0.634793061764906,0.417605581624462,0.792640822749747,0.933448861486692,0.0290041742700968,0.707812070534998,0.240973179003645
0.433809870451291,-0.781721174027857,0.660854103234233,0.44408327374453,0.835958992931898,0.944241613856129,0.549521672000098,0.868184054047179,0.236622798054185
0.394745626683226,-0.370207325393083,0.665139443039474,0.468292111659273,0.693264717741917,0.962158840686463,0.620416344906651,0.801212327790817,0.244102823176178
0.422671768456223,-0.15969848380965,0.63809756472189,0.418852713645207,0.667292451138329,0.932589958231481,0.481821657727974,0.784645863250895,0.254710789799504
0.35898471781255,-0.323562457930427,0.674240363810775,0.394444177958186,0.741774020911907,0.97705200014893,0.69165727870002,0.557921651257357,0.260815913891334
0.0977796110815076,-0.178598048131744,0.685030547983513,0.446287943707699,0.703296501673524,0.898935496199808,0.325706605598378,0.669207102402462,0.22608031693976
0.360354560929545,-0.0887418057509595,0.661325602434085,0.451156953401679,0.727056239372752,0.933517365931159,0.223116169172581,0.711175575733732,0.230103111495873
0.387067284065818,-0.0245582359146442,0.653818754471821,0.411387317737664,0.675534481414326,0.938003523172518,0.381484569422981,0.56307387468507,0.244399128149862
0.330667600546822,0.0316926184512958,0.666849658201254,0.455547350389895,0.776046573496244,0.953035392255681,0.361697039967064,0.598882994268377,0.234430058755785
0.306881492711106,0.128198715344731,0.66652017419427,0.437299830569052,0.750389988793924,0.928842800976052,0.492857900789732,0.526125073427706,0.223892586492973
0.227309845975378,0.0317021716481811,0.638636604383517,0.481021216697768,0.732904800763095,0.907036909270124,-0.00451417402296216,0.66960533648938,0.220579473749292
0.216374680988774,0.0936302407870334,0.668931270395215,0.473620252741344,0.662776623856063,0.908913606519607,1.06661012346716,1.23781669320794,0.212676768007337
0.0727459829569009,0.313065662241267,0.700806876208121,0.457210502059045,0.602504140901806,0.863232932754456,0.00605531791520186,0.63997984409624,0.216829317056916
0.263624492126376,0.120584270361608,0.711866532745364,0.514685309028172,0.672077551570909,0.951611412002742,0.858021517417239,0.60051308090727,0.239506420705962
0.296163260242913,0.232217238635999,0.723331837097877,0.450125615574591,0.680437936437427,0.934236115485187,0.762761774796491,0.745570076043553,0.229621491079318
0.284909352868493,0.371989742588475,0.67249465738297,0.465981428669151,0.660506189853505,0.93614053036059,0.505811463273681,0.47450239141005,0.216796926725108
0.185194674679283,0.413554520188916,0.64733628087982,0.429484690697825,0.800198083352052,0.978261175194931,0.467181226298384,0.480006459671709,0.232765527900104
-0.103915905492987,0.262021905460957,0.674352105121766,0.55046593609319,0.734876402526777,1.02514525977708,0.145429161368522,0.727120314903264,0.247541368978313
0.040531491653005,0.296426932344833,0.708657021885178,0.553070596970867,0.680106712660032,1.09617925590205,0.471919965961984,0.407538390502887,0.220988834120386
0.242820984651875,0.287264119379545,0.681459782796074,0.569860408425918,0.765657710855994,0.985760022122741,0.811027645850268,0.490670671512787,0.241504668788719
0.0779693742996579,0.377676232134699,0.649460269231226,0.49659472805793,0.729405268694353,0.986829729003876,0.697611013378204,0.901889289023197,0.237398579283991
0.211212354770772,0.281623286964912,0.650994229572229,0.485686515342549,0.715556340022146,0.991948571053698,0.567591341555845,0.494985364390114,0.209985578904192
0.217862119182216,0.235173908918747,0.625107313520286,0.491423806627555,0.799258414410024,1.01891637927608,0.639996715133004,0.647130281253071,0.220369500613498
0.230659064374271,0.368117044374083,0.625091068396933,0.536611930175656,0.760898145922247,0.959417863422039,-0.269514487086942,0.807202130337048,0.231698339896445
0.23368895929364,0.288244924835307,0.62668167106231,0.515907128108237,0.7608607521033,0.995984280667976,-0.0249257615712573,0.590904533232834,0.206281862083366
0.173945122520347,0.165552141036412,0.610315091789672,0.455216830876753,0.731999626069656,0.962146564936931,0.0153035072299796,0.945414044689479,0.22029686034965
0.196883016899239,-0.143909337890286,0.673974558941622,0.477996670564103,0.752970351926219,0.942799625116028,1.13591418410733,0.796477455887618,0.211834306342289
0.213586870602595,0.251617614143219,0.662354739285231,0.529090317452942,0.695367525980361,1.04256057109661,0.334379124917595,0.449089608781022,0.213732001635871
0.239398314065981,0.151603043794515,0.702100988184835,0.447498480993106,0.740621450045568,0.94750623421034,0.705236359215823,0.596333810112125,0.235207693174603
0.180938919792343,-0.0121516630698016,0.661250930477179,0.422711478652514,0.742835022125582,0.972124860537681,0.169518513109174,0.642944353749037,0.228661595339039
0.161676386248374,-0.12527546447755,0.632905065635742,0.414407155848947,0.723971607601582,0.983676996709844,0.354966310558545,0.692716197823232,0.210494394756913
0.123198387018377,-0.0378110712690858,0.596106266292911,0.464846783152018,0.700201162806581,0.946823946273336,0.577468424477242,0.462117056678828,0.254440319016207
0.407168030124323,-0.227176653650028,0.661209061707491,0.435105367226429,0.676916134410155,0.940897559877773,0.398728559824368,0.962541249774319,0.245220585114846
0.36705238459205,-0.117564467920566,0.660289019813163,0.354632624642976,0.754321167087566,0.962350304115018,0.648854711888087,0.715177039933156,0.22818672720937
0.370207340876282,0.117638321276794,0.665120241346725,0.459911878015238,0.763583550737766,0.897359724933519,0.468155229183,0.609651382235805,0.249115406390738
0.334983228460652,0.313587403101892,0.639097467967467,0.520199606502932,0.700067272734884,0.962973864390645,0.687961268351268,0.734244081341088,0.209935198923314
0.402245976819697,0.297255398071161,0.634894871442409,0.502937275434922,0.666000535988842,0.949048816462369,0.497451748721758,0.82927642624694,0.221484361755938
0.59405237890695,0.173475948955045,0.615051079095657,0.346703114008363,0.754432156552325,0.876710537870624,0.052554570284195,0.685092336669323,0.231790106987788
0.41283451076149,0.211604781740705,0.605491998877702,0.401351476973942,0.721778633615833,0.881053895021451,0.594679931374605,0.796728817946725,0.192981858521833
0.288154732582459,0.313197834187881,0.592340830432998,0.43176004822295,0.761272501523397,0.944928782658242,0.566353191262649,0.539580996192647,0.206038511752135
0.521357621131018,0.326183215682677,0.656568450727775,0.437413965826403,0.741670892718019,0.86706289099583,0.671964420379229,0.519374636926598,0.221817786933093
0.318338838853887,0.428435532450443,0.682409575956091,0.364571369202037,0.720768368432887,0.93380077759006,0.395972395964322,0.605407031577422,0.20840101970697
0.186843795135508,0.196433639647502,0.651104750344808,0.332400642238309,0.833149232726457,0.948465313624594,0.499558022490811,0.424189801139644,0.215819500958004
0.391329366017364,-0.0553776960426829,0.683706131319816,0.327183590479204,0.76241579652556,0.879902101133593,0.483339048286247,0.848720812133034,0.232396239137206
0.339154828791062,-0.383857650244289,0.691107681546804,0.447159437924791,0.746690685769793,0.909658943510852,0.163415753350613,1.04398050916701,0.245619338024524
0.353646003626735,-0.231296778838674,0.700630409899465,0.311184672281383,0.737703469954154,0.916015784472801,1.16781711434835,0.673873554315946,0.243655210140342
0.363808219547723,-0.0715155068132382,0.722982776820027,0.415609356806425,0.668082243192716,0.906625990051848,0.0609202327071447,0.634479852673219,0.234399258613521
0.285514505730132,0.0738787570374322,0.692194773716633,0.218080656810031,0.762253110485678,1.00216917496307,-0.324289666630916,0.804772626050406,0.221890403791862
0.153416387932801,-0.0152667355713916,0.663320546361878,0.286107410118399,0.691086062576661,0.925573820292004,1.05517216980274,0.544198992955834,0.239200532275984
-0.0191306241813162,0.256437645208283,0.661487264342662,0.35898421627358,0.752544036104257,0.854734626634679,-0.0873268839525803,0.607272737131079,0.221503145734979
-0.260853628566209,0.157436909093829,0.66847048136367,0.338453646150573,0.704065065939647,0.928946698581622,1.27829563159814,1.43333730876634,0.192361643547655
-0.0547593611260315,-0.0301424572323864,0.69333410663612,0.29779170126561,0.760712780065029,0.914332934636806,0.973166925862254,1.03173469154464,0.217735663204296
-0.0771973111296915,0.0450582101048427,0.680732708770683,0.371711561895655,0.744879742871163,0.968089516278264,0.182972836437182,0.538077707885316,0.206037617068636
0.0376424273655338,0.243007359976276,0.686688198431822,0.369775553713424,0.791536731056871,0.866564908114094,0.659216772815656,0.42371900145496,0.208230320312578
-0.0147270468281527,0.0441678285800444,0.677151260752838,0.375398672177731,0.714188433744278,0.903307563738589,0.158224137766365,0.498493406347701,0.191657638921708
0.193998933487571,0.166301171320035,0.662275047793522,0.439102013027255,0.77455506456548,0.929103103827354,0.408868959652187,0.774550128244003,0.209888146025345
0.257623618354021,0.215116975440502,0.699151437574745,0.408542794123736,0.781683656760995,0.90724948546887,0.698104032628886,0.43959579363981,0.220554757520123
0.249562771495096,0.19519676720224,0.635065212278331,0.529104321523517,0.797572350034723,0.97108273918295,0.742622777075882,0.69617413151266,0.202528067884625
0.249975640977697,0.0166586252232107,0.677634128937896,0.420469320338942,0.722543787616433,0.948343871259132,0.785088610107709,0.717017873311133,0.200673843350189
0.384083513882632,0.169995711490312,0.670988006116998,0.519459197607473,0.711921866149485,0.898448247057754,0.691735200915532,0.462846407565849,0.210556768743069
0.240768171671057,0.193724291242171,0.67839133811715,0.498264292821696,0.6871804178465,0.91676340773571,0.423495451888932,0.615523384693117,0.220044032597504
0.148226838297298,0.110730266969822,0.680716899985039,0.524705151776727,0.678693120168315,0.865909506251513,0.75561015581157,0.664506114615844,0.235958659079957
0.257807409626789,-0.354305214721838,0.664879279402242,0.459782280705098,0.66348739753118,0.889264006138741,-0.0459044305406373,0.521313708608634,0.233196956883533
0.267282798856992,0.0196316922409806,0.706946100356206,0.442650715875306,0.662259583211517,0.915866728136311,0.181012315635415,1.05602099616737,0.221256165938994
0.245429501998272,0.109971796273785,0.672204692027601,0.558842371561185,0.667242414899248,0.923473845626019,0.17290643922614,1.04045895411446,0.228453262581107
0.136497871255241,-0.0509170011477752,0.660350931529669,0.459815599338849,0.700664525970002,1.02533328976492,0.0222234301260719,0.416604090432653,0.230717988392718
0.128816018410579,0.0531345532221743,0.677710548721675,0.385016921305574,0.750034932731284,0.921800196811944,0.381744857218611,0.666208805225082,0.22497878597438
0.103329360740054,-0.0827197451351614,0.64412415776269,0.358662899339585,0.66959170430248,0.93209399794442,0.721565231810242,0.869591095168336,0.200783310680343
0.372109683925075,-0.0968792362492967,0.63580046816115,0.301257042834125,0.694599588608447,0.910814532743207,0.539927231457859,0.684792326764892,0.199951958718714
0.336959303243918,0.0856481873134186,0.60955787935347,0.399977051632071,0.614019167649769,0.97215869460538,0.369369724434006,0.555089686037239,0.196371048693135
0.343084941840598,-0.0498590684014999,0.662345838257479,0.394516573022952,0.701418151616112,0.96075245269399,0.273534396459811,0.6537492236329,0.18535105752243
0.29253170072415,-0.105755517233515,0.660013509703229,0.403000264116082,0.707752148011371,0.917532913712349,0.0759578325959812,0.69461278355664,0.194509179837163
0.27740666110738,-0.0124654524866394,0.690536866665983,0.338686712320415,0.705645392032463,0.92791793989469,0.06346652661879,0.508299113392154,0.20408100873572
0.0818348321800875,0.197805341889241,0.701129241182629,0.438147544038199,0.749933073548925,0.956160153562365,0.762625678345737,0.53896743929678,0.220743632181174
0.184146304225973,0.306691803839272,0.738346043357811,0.446752584630608,0.724663144307902,0.912390912086298,0.652506105027555,0.555966694658969,0.188220767412376
0.334649625057881,0.171088276304824,0.679407530480551,0.355613955108447,0.79738359552563,0.930677679393601,0.719001440553446,1.04834453134417,0.215438047937319
0.443570618744398,0.388272429417824,0.698652337530998,0.424739728885826,0.719693708317627,0.948918211065824,0.555633982100211,0.550429791491219,0.225639384588401
0.231907866454268,0.433094272909283,0.677333332654178,0.391099500557854,0.802678090176609,0.869454141636243,0.499788840595357,0.544571145947371,0.217196528812284
-0.0639238258847445,0.369869752898327,0.687175225116777,0.386274208512053,0.841264118972261,0.855674477844657,0.519790191444537,0.774748724392662,0.223216079215111
0.00940123649820118,0.515172771548796,0.685321599614654,0.363943188687594,0.734405314397574,0.912353831203685,0.454297805398172,0.623951221091391,0.214911918881241
0.214198279463582,0.318307490280698,0.692558888924218,0.377860908357376,0.737667533243503,0.969220141630603,0.715880155258934,0.320806461847608,0.211586307000942
0.363259890836926,0.180456992053866,0.678122405888915,0.383783891563168,0.717560503873188,0.992681390179272,0.540487255649693,0.365057204324166,0.236528603588439
0.147866635840188,0.151935246483757,0.620754919060945,0.395735491821062,0.736722762308707,0.907756507600988,0.320191192022772,0.549522182144069,0.229284690509192
0.35849559322949,0.0754662593688344,0.631411224105141,0.426799246481159,0.736479116356409,0.98346793564336,0.0964481871313144,0.74994976916547,0.231340760445896
0.290682645098752,0.202075881239147,0.654427125207155,0.50103676426197,0.696155199896373,1.00501370751467,0.455157773213809,0.659456246781058,0.21908834068206
0.42641848891322,0.17861608509717,0.718475837418301,0.433567842356877,0.796203270367661,1.00196146590353,0.556938087330846,0.54595772083292,0.216693792534922
0.400190154894025,0.165793588144019,0.73614600616903,0.480650875289506,0.680294842825883,1.01935360037464,0.445052510803094,0.491046217259989,0.223264896184967
0.579010088959463,0.195494571973576,0.689815243109446,0.463725678235265,0.69606597922124,0.97461706606194,0.232874599486218,0.431114714261672,0.215718469087094
0.641136362030446,0.10465453416879,0.70495777870247,0.367562787537647,0.777914602002878,0.9907506202012,0.426030248224566,0.572384243959784,0.245853185777268
0.329814010017279,0.0359359749164238,0.670898933694338,0.516911977230592,0.745157041214436,0.941018220862529,0.206821308424005,1.40412467478976,0.240536075521114
0.146326230483335,-0.0153647903573381,0.68685755862478,0.424717662065861,0.730705211816443,0.942175626876111,0.0855425827314817,0.877812485981109,0.220100277821934
0.260408344045839,0.0908093343870214,0.627346697151791,0.476706433261965,0.751476220046114,0.962692759802418,0.774600328144076,0.977971179671999,0.243847203821955
0.355762277884537,0.148584255016608,0.668830397376672,0.389723171297051,0.656762854230003,0.971456844977632,0.68391648099476,0.516660491342883,0.217495116935941
0.413149590964135,-0.0598418169480392,0.650856629389647,0.469033150470665,0.649632734295863,0.894189798381163,0.590889388676004,0.507033639919114,0.237098094160295
0.701821791756919,0.117368725727887,0.702698960644673,0.472041544803798,0.746420859182627,0.980679564955412,0.736396179120424,0.734418861148918,0.230820824388041
0.59254820735672,0.282805025736417,0.65938363579425,0.495472503195995,0.647447425994768,1.01125483667794,0.65062596353374,0.633272745099827,0.235910285198941
0.580136582320667,0.424298447840925,0.706293638195681,0.469950443340416,0.682957187227621,1.02772382048631,0.713840875519782,0.597975139695817,0.23855377165528
0.560071128667071,0.540368998878154,0.728192168736281,0.434434358623393,0.675064255008043,0.931454445280812,0.732131865254759,0.58777396283945,0.238459003691699
0.32186984067707,0.368769518860621,0.718015216567253,0.472080584681662,0.667837889380418,0.915902410511783,0.390955754961926,0.9424500763698,0.224622277908212
0.185665233423954,0.383758578800381,0.6778455377108,0.447090956298351,0.617294280278039,0.984006423645779,0.830990790941695,0.612374979788078,0.227964618182699
